executor_p,solver_p,preconditioner_p,executor_U,solver_U,preconditioner_U,resolution,processes,node,log_id,setup_time,run_time,number_of_iterations,linear_solve_p,linear_solve_U
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.278321,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.278708,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.279151,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.279096,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.278393,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.279818,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.279593,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.280023,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.277368,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.279256,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.280569,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.278127,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.279524,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.279215,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.278887,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.279571,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.279594,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.279551,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.276627,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.283504,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.280984,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.281473,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.28025,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.278451,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.2809,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.279421,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.278773,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.281108,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.278585,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.279485,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.279537,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.279039,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.280848,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.280132,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.279503,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,ac0a6f187ba3da05879762bb575eb465,0.275419,0.280372,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.316804,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.319849,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.321277,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.323906,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.320213,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.317566,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.318952,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.319545,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.318721,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.318249,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.319911,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.317719,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.319114,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.320535,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.319695,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.319647,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.318883,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.31861,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.319838,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.320281,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.322615,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.320121,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.319307,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.320254,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.319977,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.31962,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.318434,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.321344,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.319257,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.319155,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.315944,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.318104,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.320905,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.318756,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.319558,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.319581,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.318568,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.320159,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.319981,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.318274,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.320685,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.319784,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.318085,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.319313,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.321311,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.320894,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.319546,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.319969,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.318154,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.319166,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.319802,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.320769,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.317719,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.32059,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.318083,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.320616,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.318145,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.321257,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.319767,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.318264,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.319949,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.317846,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,2977c0e6e3f54e05a5cf21391a71a07a,0.316458,0.319307,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.26523,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.270074,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.267876,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.270743,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.269298,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.269346,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268818,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268464,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268708,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268665,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.26791,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.269759,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268616,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.26854,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.26951,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.269763,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268804,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.266709,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268777,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268361,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.269015,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.267613,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.269258,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.267314,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268295,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268425,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.269559,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.267232,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.269839,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268045,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268889,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.269103,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.269172,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268722,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268535,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268303,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.269657,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.270771,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.267445,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.269867,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.267876,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268621,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268205,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.26918,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.269082,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.2657,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268015,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268762,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.269735,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.269127,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268458,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268519,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268373,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.270374,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268518,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.267965,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.269801,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.269585,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268894,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268084,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268401,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.270319,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268957,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.271432,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268241,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.26912,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.26844,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268639,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.269098,0,0,0
